,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2024-01-30,0.0,0.0,0.0,0.1,0.0,0,Kodagu,Karnataka
2024-01-31,0.0,0.0,0.0,0.09,0.0,0,Kodagu,Karnataka
2024-02-01,0.0,0.0,0.0,0.08,0.0,0,Kodagu,Karnataka
2024-02-02,0.0,0.0,0.0,0.02,0.0,0,Kodagu,Karnataka
2024-02-03,0.0,0.0,0.0,0.01,0.0,0,Kodagu,Karnataka
2024-02-04,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-05,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-06,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-07,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-08,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-09,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-10,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-11,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-12,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-13,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-14,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-15,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-16,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-17,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-18,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-19,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-20,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-21,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-22,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-23,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-24,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-25,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-26,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-27,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2024-02-28,0.02,0.020000000000081713,0.019999999999982237,0.02,0.02,0,Kodagu,Karnataka
2024-02-29,0.02,0.04000000000008171,0.03999999999998224,0.04,0.02,0,Kodagu,Karnataka
2024-03-01,0.0,0.04000000000008171,0.03999999999998224,0.04,0.02,0,Kodagu,Karnataka
2024-03-02,0.01,0.03000000000008171,0.04999999999998224,0.05,0.02,0,Kodagu,Karnataka
2024-03-03,0.01,0.020000000000081713,0.059999999999982234,0.06,0.01,0,Kodagu,Karnataka
2024-03-04,0.0,0.020000000000081713,0.059999999999982234,0.06,0.01,0,Kodagu,Karnataka
2024-03-05,0.0,0.010000000000081713,0.059999999999982234,0.06,0.01,0,Kodagu,Karnataka
2024-03-06,0.0,0.0,0.03999999999998223,0.06,0.0,0,Kodagu,Karnataka
2024-03-07,0.0,0.0,0.019999999999982237,0.06,0.0,0,Kodagu,Karnataka
2024-03-08,0.0,0.0,0.019999999999982237,0.06,0.0,0,Kodagu,Karnataka
2024-03-09,0.0,0.0,0.009999999999982237,0.06,0.0,0,Kodagu,Karnataka
2024-03-10,0.0,0.0,0.0,0.06,0.0,0,Kodagu,Karnataka
2024-03-11,0.02,0.020000000000081713,0.019999999999982237,0.08,0.02,0,Kodagu,Karnataka
2024-03-12,0.0,0.020000000000081713,0.019999999999982237,0.08,0.02,0,Kodagu,Karnataka
2024-03-13,0.01,0.03000000000008171,0.029999999999982235,0.09,0.02,0,Kodagu,Karnataka
2024-03-14,0.02,0.030000000000081715,0.04999999999998224,0.09,0.02,0,Kodagu,Karnataka
2024-03-15,0.0,0.030000000000081715,0.04999999999998224,0.07,0.02,0,Kodagu,Karnataka
2024-03-16,0.0,0.020000000000081716,0.04999999999998224,0.07,0.02,0,Kodagu,Karnataka
2024-03-17,0.0,0.0,0.04999999999998224,0.06,0.0,0,Kodagu,Karnataka
2024-03-18,0.01,0.010000000000081713,0.03999999999998224,0.060000000000000005,0.01,0,Kodagu,Karnataka
2024-03-19,0.0,0.010000000000081713,0.03999999999998224,0.06,0.01,0,Kodagu,Karnataka
2024-03-20,0.0,0.010000000000081713,0.029999999999982235,0.06,0.01,0,Kodagu,Karnataka
2024-03-21,0.08,0.08000000000008171,0.08999999999998223,0.14,0.08,0,Kodagu,Karnataka
2024-03-22,2.73,2.8100000000000818,2.819999999999982,2.87,2.73,0,Kodagu,Karnataka
2024-03-23,1.03,3.8400000000000816,3.849999999999982,3.9000000000000004,2.73,0,Kodagu,Karnataka
2024-03-24,0.49,4.250000000000082,4.339999999999982,4.390000000000001,2.73,0,Kodagu,Karnataka
2024-03-25,0.01,1.5300000000000817,4.339999999999982,4.4,1.03,0,Kodagu,Karnataka
2024-03-26,0.33,0.8300000000000818,4.669999999999982,4.710000000000001,0.49,0,Kodagu,Karnataka
2024-03-27,0.21,0.5500000000000818,4.879999999999982,4.920000000000001,0.33,0,Kodagu,Karnataka
2024-03-28,0.01,0.5500000000000818,4.809999999999982,4.92,0.33,0,Kodagu,Karnataka
2024-03-29,0.04,0.2600000000000817,2.1199999999999823,4.94,0.21,0,Kodagu,Karnataka
2024-03-30,0.02,0.07000000000008172,1.1099999999999823,4.96,0.04,0,Kodagu,Karnataka
2024-03-31,0.01,0.07000000000008172,0.6299999999999822,4.970000000000001,0.04,0,Kodagu,Karnataka
2024-04-01,0.04,0.07000000000008172,0.6599999999999823,5.010000000000001,0.04,0,Kodagu,Karnataka
2024-04-02,0.15,0.20000000000008172,0.4799999999999822,5.15,0.15,0,Kodagu,Karnataka
2024-04-03,0.11,0.3000000000000817,0.37999999999998224,5.260000000000001,0.15,0,Kodagu,Karnataka
2024-04-04,0.0,0.2600000000000817,0.36999999999998223,5.260000000000001,0.15,0,Kodagu,Karnataka
2024-04-05,0.01,0.12000000000008171,0.3399999999999822,5.19,0.11,0,Kodagu,Karnataka
2024-04-06,0.03,0.04000000000008171,0.34999999999998227,2.49,0.03,0,Kodagu,Karnataka
2024-04-07,0.06,0.10000000000008172,0.39999999999998226,1.52,0.06,0,Kodagu,Karnataka
2024-04-08,0.0,0.09000000000008171,0.3599999999999822,1.03,0.06,0,Kodagu,Karnataka
2024-04-09,0.02,0.08000000000008171,0.22999999999998225,1.04,0.06,0,Kodagu,Karnataka
2024-04-10,0.02,0.04000000000008171,0.13999999999998225,0.73,0.02,0,Kodagu,Karnataka
2024-04-11,0.35,0.39000000000008167,0.4899999999999822,0.8699999999999999,0.35,0,Kodagu,Karnataka
2024-04-12,0.57,0.9400000000000817,1.049999999999982,1.43,0.57,0,Kodagu,Karnataka
2024-04-13,1.73,2.6500000000000816,2.7499999999999822,3.12,1.73,0,Kodagu,Karnataka
2024-04-14,1.2,3.5000000000000817,3.889999999999982,4.3,1.73,0,Kodagu,Karnataka
2024-04-15,0.16,3.0900000000000816,4.049999999999982,4.45,1.73,0,Kodagu,Karnataka
2024-04-16,0.09,1.4500000000000817,4.119999999999982,4.5,1.2,0,Kodagu,Karnataka
2024-04-17,0.05,0.3000000000000817,4.149999999999982,4.3999999999999995,0.16,0,Kodagu,Karnataka
2024-04-18,0.08,0.2200000000000817,3.879999999999982,4.37,0.09,0,Kodagu,Karnataka
2024-04-19,2.94,3.0700000000000816,6.249999999999982,7.3100000000000005,2.94,0,Kodagu,Karnataka
2024-04-20,6.36,9.380000000000082,10.879999999999981,13.66,6.36,0,Kodagu,Karnataka
2024-04-21,0.1,9.400000000000082,9.779999999999982,13.73,6.36,0,Kodagu,Karnataka
2024-04-22,0.45,6.910000000000082,10.069999999999983,14.12,6.36,0,Kodagu,Karnataka
2024-04-23,0.17,0.7200000000000809,10.149999999999983,14.29,0.45,0,Kodagu,Karnataka
2024-04-24,0.1,0.7200000000000809,10.199999999999982,14.37,0.45,0,Kodagu,Karnataka
2024-04-25,0.02,0.29000000000008086,10.139999999999981,14.370000000000001,0.17,0,Kodagu,Karnataka
2024-04-26,0.2,0.32000000000008083,7.399999999999982,14.219999999999999,0.2,0,Kodagu,Karnataka
